experiment_name,partition,week6_simulation_id,exact_sph_v2_revision,P_W,VX_m_per_s,LS_m,LS_um,ST_K,has_conduction,has_keyhole,first_keyhole_label_frame_index,first_keyhole_timestep,keyhole_frame_count,keyhole_fraction_relevant_frames,target_extraction_valid,physical_target_extraction_success,extraction_status,extraction_failure_reasons,extraction_failure_reason,extraction_warning_reasons,geometry_monitor_available,geometry_parse_ok,geometry_target_ready,time_monitor_available,time_parse_ok,time_target_ready,iteration_monitor_available,iteration_parse_ok,iteration_target_ready,kinetic_energy_monitor_available,kinetic_energy_parse_ok,kinetic_energy_target_ready,label_analysis_ready,known_malformed_no_melt_sentinel_row_count,known_malformed_no_melt_sentinel_rows_excluded,source_label_modified,simulation_silently_removed,T0_width_um,T0_width_mean_um,T0_width_variance_um2,T0_width_std_um,T0_width_cv,T0_width_relative_trend,T0_width_valid_sample_count,max_width_um,max_width_row_index,max_width_iteration,max_width_time_s,max_width_relative_to_T0,T0_length_um,T0_length_mean_um,T0_length_variance_um2,T0_length_std_um,T0_length_cv,T0_length_relative_trend,T0_length_valid_sample_count,max_length_um,max_length_row_index,max_length_iteration,max_length_time_s,max_length_relative_to_T0,T0_depth_um,T0_depth_mean_um,T0_depth_variance_um2,T0_depth_std_um,T0_depth_cv,T0_depth_relative_trend,T0_depth_valid_sample_count,max_depth_um,max_depth_row_index,max_depth_iteration,max_depth_time_s,max_depth_relative_to_T0,T0_total_height_um,T0_total_height_mean_um,T0_total_height_variance_um2,T0_total_height_std_um,T0_total_height_cv,T0_total_height_relative_trend,T0_total_height_valid_sample_count,max_total_height_um,max_total_height_row_index,max_total_height_iteration,max_total_height_time_s,max_total_height_relative_to_T0,T0_kinetic_energy_nJ,T0_kinetic_energy_mean_nJ,T0_kinetic_energy_variance_nJ2,T0_kinetic_energy_std_nJ,T0_kinetic_energy_cv,T0_kinetic_energy_relative_trend,T0_kinetic_energy_valid_sample_count,max_kinetic_energy_nJ,max_kinetic_energy_row_index,max_kinetic_energy_iteration,max_kinetic_energy_time_s,max_kinetic_energy_relative_to_T0,G3_persistent_depth_um,R3_persistent_depth_width_ratio,G3_event_row_index,R3_event_row_index,rolling_50um_median_observation_count,rolling_50um_median_span_um,label_timestep_exact_alignment_count,label_timestep_unmatched_count,label_timestep_alignment_exact,unmatched_label_timesteps,first_keyhole_monitor_row_index,keyhole_frames_before_T0,keyhole_frames_inside_T0,keyhole_frames_after_T0,keyhole_overlaps_T0,keyhole_timing_relative_to_T0,monitor_row_count,kinetic_monitor_row_count,valid_melt_row_count,sentinel_or_invalid_melt_row_count,active_region_start_row_index,active_region_end_row_index,active_region_start_time_s,active_region_end_time_s,active_region_sample_count,active_region_fraction_of_monitor,active_region_too_short,T0_start_row_index,T0_end_row_index,T0_start_iteration,T0_end_iteration,T0_start_time_s,T0_end_time_s,T0_sample_count,T0_fallback_last_rows_used,T0_inside_active_region,cooling_rows_selected_in_T0,domain_max_x_m,laser_exit_time_s,active_cutoff_time_s,recording_ends_before_90pct_domain,length_flat_or_decreasing_across_active_region,flag_primary_window_unstable_week6_rule,width_formula,depth_formula,total_height_formula,kinetic_energy_semantics,T0_definition,active_region_definition,length_is_primary_target,length_retained_as_diagnostic,minimum_z_max_inside_T0_um,source_bundle_git_blob_sha256,max_depth_minus_G3_um,max_depth_over_G3,width_at_max_depth_um,total_height_at_max_depth_um,depth_ambiguity_score,flag_depth_bounding_box_ambiguity_candidate
P-112p904894498_VX-0p537693260466_LS-4p63068354409e-05_ST-322p169166627_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p00125_DT-1p19825809506e-05_H-bf889bf790,old-data-local,sim_00009,d69dac5bda8b622bc0de316b112815c6056c06ec,112.904894498,0.537693260466,4.63068354409e-05,46.3068354409,322.169166627,True,False,,,0,0.0,False,False,FAIL,missing kinetic-energy_melt.dat; missing time.dat,missing kinetic-energy_melt.dat; missing time.dat,,True,True,False,False,False,False,True,True,False,False,False,False,True,0,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P-113p286681534_VX-0p56768277259_LS-5p80401726566e-05_ST-302p148970527_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p00125_DT-1p13495658689e-05_H-bf889bf790,old-data-local,sim_00010,d69dac5bda8b622bc0de316b112815c6056c06ec,113.286681534,0.56768277259,5.80401726566e-05,58.0401726566,302.148970527,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,133.94807000000003,133.88372271626295,0.22395355860598282,0.4732373174275068,0.003534519090398132,0.006020846489435933,10404.0,135.66106,35089.0,35089.0,0.0006378781,before_T0,277.71595,277.9736199058055,13.909635367217872,3.729562355990026,0.013416320282483732,0.03964994214305659,10404.0,287.51790000000005,68488.0,68488.0,0.00124443,inside_T0,46.822900000000004,46.83449839484813,0.0045568514017873644,0.0675044546810606,0.001441271130423931,-0.001359536029782715,10404.0,47.08422,56367.0,56367.0,0.001024303,before_T0,67.953605,67.97961178681277,0.8230647010313257,0.9072291336984972,0.013344964891528236,0.04142564185861,10404.0,69.7535,67041.0,67041.0,0.001218152,inside_T0,0.9312848499999999,0.9318293716166861,0.0004385493582293424,0.020941570099430044,0.02247253015833135,0.03021525686437184,10404.0,0.9942878,63153.0,63153.0,0.001147543,inside_T0,46.864115,0.3523172676823187,62718.0,57025.0,4850.0,49.991110014988806,110.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,68796.0,68796.0,52004.0,16792.0,16792.0,68795.0,0.0003052974,0.001250006,52004.0,0.7559160416303273,False,58392.0,68795.0,58392.0,68795.0,0.001061079,0.001250006,10404.0,False,True,0.0,0.001212,0.00213499520950823,0.001250006,True,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,19.30496,182c5d35c38bee71408202944e5d0d50283d7b9e8f1043bc3b0391bc6c527663,0.22010500000000377,1.0046966639613275,132.792,65.84994999999999,0.2211387592212118,False
P-114p820217584_VX-0p948189613582_LS-6p03705790634e-05_ST-353p560035146_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p08771719698e-06_H-d4c4d1b9c0,old-data-local,sim_00011,d69dac5bda8b622bc0de316b112815c6056c06ec,114.820217584,0.948189613582,6.03705790634e-05,60.3705790634,353.560035146,True,False,,,0,0.0,False,False,FAIL,missing kinetic-energy_melt.dat; missing time.dat,missing kinetic-energy_melt.dat; missing time.dat,,True,True,False,False,False,False,True,True,False,False,False,False,True,0,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P-115p281467344_VX-0p424433079834_LS-5p4086019252e-05_ST-352p652659088_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p13660334979e-05_H-d616b14147,old-data-local,sim_00012,d69dac5bda8b622bc0de316b112815c6056c06ec,115.281467344,0.424433079834,5.4086019252e-05,54.086019252,352.652659088,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,157.77781,157.77642479663467,0.13246108625984745,0.36395203840595186,0.002306696244820881,6.044466281265202e-06,18661.0,158.8229,98554.0,98554.0,0.001790453,inside_T0,294.68050000000005,294.1714514977761,6.518779641314611,2.5531900911045793,0.008679026014935446,0.018318767432724366,18661.0,300.5401,112536.0,112536.0,0.002044377,inside_T0,54.700129999999994,54.20506537698944,1.2807652230589426,1.1317089833782104,0.020877728903427248,-0.05032829735534188,18661.0,54.97528,83169.0,83169.0,0.001511049,before_T0,80.9538,80.73162622421093,1.1764429348535133,1.0846395414392347,0.013434765656404767,-0.016444324437242076,18661.0,82.79026,106995.0,106995.0,0.001943748,inside_T0,1.104152,1.1031014284336316,0.0004992641718656845,0.02234422009974133,0.020255273747408497,-0.022455653888610882,18661.0,1.1586109999999998,104001.0,104001.0,0.001889375,inside_T0,54.81933,0.3538372893285913,89457.0,70792.0,6487.0,49.9943969067266,182.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,93297.0,22303.0,22303.0,115599.0,0.0004055419,0.002100003,93297.0,0.8070674740484429,False,96939.0,115599.0,96939.0,115599.0,0.001761123,0.002100003,18661.0,False,True,0.0,0.001212,0.002855573840931591,0.002100003,True,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,24.86556,fb5c69b3eb5861b104f8d8565e6ee3f0b34113da03dde01ef2d4e2ed57b3d77f,0.15594999999999715,1.0028447994530396,157.2047,77.45899,0.15639364647469867,False
P-116p440418649_VX-0p621036488786_LS-7p33150072515e-05_ST-327p034160515_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p76785372538e-06_H-3f4a2df486,old-data-local,sim_00013,d69dac5bda8b622bc0de316b112815c6056c06ec,116.440418649,0.621036488786,7.33150072515e-05,73.3150072515,327.034160515,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,151.41887000000003,151.1595309869795,0.8113088756418427,0.9007268596205193,0.005958600116787242,-0.016201773791307193,16282.0,270.863,26904.0,26904.0,0.0004892321,before_T0,298.7764,297.24830105638125,77.12157647983429,8.78188911794235,0.029543043313229402,-0.0987816496506643,16282.0,1423.9902,115035.0,115035.0,0.002089761,after_T0,38.69279,37.46968999815748,3.2108533475944534,1.7918854169824736,0.047820795679115013,-0.14720601458191226,16282.0,42.834480000000006,46551.0,46551.0,0.0008460371,before_T0,67.60227,66.59658589362486,3.391003046084334,1.8414676337324896,0.02765023250022606,-0.08585735311805415,16282.0,69.55814,78064.0,78064.0,0.001418338,before_T0,0.9441440999999999,0.9389781599742046,0.0028685181744480875,0.05355854903232618,0.05703743342871218,-0.18310418820636745,16282.0,1.112079,72519.0,72519.0,0.001317637,before_T0,42.669115,0.2830831836636566,47909.0,47766.0,4434.0,49.997722499045594,270.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,100316.0,15284.0,15284.0,96679.0,0.000277867,0.001756401,81396.0,0.7041176470588235,False,80398.0,96679.0,80398.0,96679.0,0.001460725,0.001756401,16282.0,False,True,0.0,0.001212,0.0019515761503308981,0.0017564185352978083,False,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,28.44353,34bfed64b48cf2577ccf1200a16e29491e4e1559a295de677dbd435788920e17,0.16536500000000842,1.0038755197992741,151.30706000000004,60.07791,0.16600587533161543,False
P-116p693370328_VX-0p231004403842_LS-8p2871053211e-05_ST-317p198938228_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p08832408507e-05_H-d147d48e9f,old-data-local,sim_00014,d69dac5bda8b622bc0de316b112815c6056c06ec,116.693370328,0.231004403842,8.2871053211e-05,82.871053211,317.198938228,True,False,,,0,0.0,False,False,FAIL,missing kinetic-energy_melt.dat; missing time.dat,missing kinetic-energy_melt.dat; missing time.dat,,True,True,False,False,False,False,True,True,False,False,False,False,True,0,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P-118p4900546_VX-0p535113778256_LS-4p79907961621e-05_ST-385p412174328_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p01513061154e-06_H-dd169576f0,old-data-local,sim_00015,d69dac5bda8b622bc0de316b112815c6056c06ec,118.4900546,0.535113778256,4.79907961621e-05,47.9907961621,385.412174328,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,135.91084,135.4204675608205,1.6712844316461755,1.2927816643370895,0.009546174420861734,-0.020194132317700262,18867.0,137.0027,104662.0,104662.0,0.001901379,inside_T0,288.69020000000006,287.8048688026713,19.146655053760057,4.375689094732401,0.015203263064853551,-0.046721696423617766,18867.0,304.05310000000003,88153.0,88153.0,0.001601562,before_T0,46.77987,46.640759498595436,7.386142154678737,2.7177457855139315,0.058268214111069604,-0.19369040995491604,18867.0,55.19167,47639.0,47639.0,0.0008657961,before_T0,71.31503000000001,71.3172545958552,6.825922899336223,2.612646723025565,0.03663317521660563,-0.12010933001776256,18867.0,79.64477,88945.0,88945.0,0.001615946,before_T0,0.9997944000000001,0.9977293555149204,0.0023146699499305805,0.04811101692887587,0.04821923063767918,-0.15522290685735415,18867.0,1.22778,80561.0,80561.0,0.001463686,before_T0,54.9103,0.4072140073026328,50356.0,50694.0,5146.0,49.99942609890595,232.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,97713.0,17887.0,17887.0,112209.0,0.0003252153,0.002038438,94323.0,0.8159429065743945,False,93343.0,112209.0,93343.0,112209.0,0.001695817,0.002038438,18867.0,False,True,0.0,0.001212,0.0022649388770179927,0.0020384449893161936,False,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,23.7494,b59ddf464396bf300cff7bfa352c8f11eb9bfa265e34416f80770b07c5d9a321,0.28137000000000256,1.00512417524581,134.83887000000001,69.42011000000001,0.28281178918891614,False
P-119p65849417_VX-0p305673131798_LS-5p10692886867e-05_ST-393p327897391_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p57819582462e-05_H-cb2618ba4f,old-data-local,sim_00016,d69dac5bda8b622bc0de316b112815c6056c06ec,119.65849417,0.305673131798,5.10692886867e-05,51.0692886867,393.327897391,True,False,,,0,0.0,False,False,FAIL,missing kinetic-energy_melt.dat; missing time.dat,missing kinetic-energy_melt.dat; missing time.dat,,True,True,False,False,False,False,True,True,False,False,False,False,True,0,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P-122p148440758_VX-0p768953415756_LS-4p5e-05_ST-300_M-TI64_XI--0p0002_XF-0p0012_XL-0p0014_TE-0p00125_DT-2p43159459768e-06_H-306f9d252b,old-data-local,sim_00017,d69dac5bda8b622bc0de316b112815c6056c06ec,122.148440758,0.768953415756,4.5e-05,45.0,300.0,True,False,,,0,0.0,False,False,FAIL,missing kinetic-energy_melt.dat; missing time.dat,missing kinetic-energy_melt.dat; missing time.dat,,True,True,False,False,False,False,True,True,False,False,False,False,True,0,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P-122p399838052_VX-0p958262341264_LS-8p77032416896e-05_ST-376p830559352_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p03423790676e-06_H-79d0c72bd8,old-data-local,sim_00018,d69dac5bda8b622bc0de316b112815c6056c06ec,122.399838052,0.958262341264,8.77032416896e-05,87.70324168959999,376.830559352,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,128.57057,143.19365652281604,1229.7262623023132,35.067453034149956,0.24488363164899393,0.19773840714448604,10497.0,259.51655999999997,60180.0,60180.0,0.001093551,inside_T0,337.0178000000001,333.6559741545204,50.57841073780088,7.11185002216729,0.021313903567310794,-0.06395158302588938,10497.0,1423.9898,74733.0,74733.0,0.001357845,after_T0,30.58443,30.59841700676384,0.013315493870346091,0.11539278084155044,0.0037710213642878233,-0.005348986423656765,10497.0,30.79184,56542.0,56542.0,0.001027482,inside_T0,57.02544,62.65400617319234,197.1421591300582,14.040732143661819,0.22408883625964426,0.20415541160903486,10497.0,115.36062000000001,60180.0,60180.0,0.001093551,inside_T0,1.115704,1.0955052688577689,0.006489917167438338,0.08056002214149607,0.07353336131938022,-0.18944092479545274,10497.0,1.32449,48921.0,48921.0,0.0008890782,before_T0,30.731634999999997,0.25018840828514644,58330.0,63147.0,2874.0,49.99820009155638,413.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,80593.0,35007.0,10184.0,62644.0,0.0001851458,0.001138299,52461.0,0.4538148788927336,False,52148.0,62644.0,52148.0,62644.0,0.0009476831,0.001138299,10497.0,False,True,0.0,0.001212,0.00126478934610047,0.0011383104114904231,False,False,True,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,24.87981,01e6b2e908a736ff3995b0e56dd8efe5917920d4b7cc817a6105fc31da029636,0.060205000000003395,1.001959056197303,128.11297,57.871300000000005,0.060322944978362034,False
P-123p578555013_VX-0p413960648538_LS-5p40122226787e-05_ST-380p745973079_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p16535729182e-05_H-f404b6f8f4,old-data-local,sim_00019,d69dac5bda8b622bc0de316b112815c6056c06ec,123.578555013,0.413960648538,5.40122226787e-05,54.0122226787,380.745973079,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,165.79511,165.75512000538185,0.13486270447067814,0.3672365783397375,0.0022154772422671356,0.0015071138932465208,18581.0,166.65437,115392.0,115392.0,0.002096244,inside_T0,300.40250000000003,299.9692268769173,11.263367678924519,3.3560941105583613,0.011187826946277641,0.030975651605646554,18581.0,307.42119999999994,110569.0,110569.0,0.002008655,inside_T0,54.767900000000004,54.759329331575266,0.012221609220801838,0.1105513872405129,0.0020188050821585125,-0.0028389577855366887,18581.0,55.165389999999995,85438.0,85438.0,0.001552256,before_T0,82.15323,81.97495315914107,0.7001611705115908,0.8367563387937917,0.010207188778940902,0.030653511983423944,18581.0,83.55259000000001,112332.0,112332.0,0.002040672,inside_T0,1.22083,1.2208487421021472,0.00028109722574026666,0.016765954364135274,0.013732662058231735,0.009132178159756614,18581.0,1.2716720000000001,112556.0,112556.0,0.00204474,inside_T0,54.87616,0.3452132576880364,87549.0,56041.0,6651.0,49.99361356328581,179.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,92898.0,22702.0,22702.0,115599.0,0.0004127997,0.002100003,92898.0,0.8036159169550173,False,97019.0,115599.0,97019.0,115599.0,0.001762576,0.002100003,18581.0,False,True,0.0,0.001212,0.0029278145260436344,0.002100003,True,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,24.82741,3d27b02d72e0b93c47caa47fa14cf68e119c6cda991c9081ec0d879ab9b863e0,0.2892299999999963,1.0052705947354916,161.9076,77.17672999999999,0.29075441411534253,False
P-124p939831153_VX-0p895565001264_LS-4p79284796095e-05_ST-395p904294171_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p38667834965e-06_H-cf6d926251,old-data-local,sim_00020,d69dac5bda8b622bc0de316b112815c6056c06ec,124.939831153,0.895565001264,4.79284796095e-05,47.9284796095,395.904294171,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,111.25722999999999,111.28439406113927,0.09931265978693618,0.31513911180133797,0.0028317097981263436,-0.0023791643565454364,11253.0,118.23142,17660.0,17660.0,0.0003210862,before_T0,315.0097,314.5622606771528,8.990540535043516,2.9984230080233036,0.009531625856488852,-0.023987259179262397,11253.0,1423.9929,74754.0,74754.0,0.001358226,after_T0,42.80561,42.392544756953704,1.0061966721187041,1.0030935510303634,0.023660975903678248,-0.05629782358563432,11253.0,43.23801,50129.0,50129.0,0.0009110164,before_T0,63.481910000000006,63.04713625610948,2.075029406777192,1.4404962362940044,0.022846909715831143,-0.06473622077493901,11253.0,64.73313,58838.0,58838.0,0.001069179,inside_T0,1.0323099999999998,1.030318308984271,0.0026661730508575135,0.051634998313716575,0.05011335189863685,-0.16518456717773733,11253.0,1.1835110000000002,48229.0,48229.0,0.0008765109,before_T0,42.95511,0.38664491724306344,52205.0,30508.0,3075.0,49.99599087356435,383.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,82053.0,33547.0,10790.0,67032.0,0.00019616,0.001217988,56243.0,0.4865311418685121,False,55780.0,67032.0,55780.0,67032.0,0.001013643,0.001217988,11253.0,False,True,0.0,0.001212,0.0013533356018707564,0.0012180020416836807,False,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,19.56711,49ef5a5ba419906e614b1727b5873e8fe8142c3a6cb026168b35b8a18b3bf584,0.28290000000000504,1.0065859451878951,111.82032,63.401559999999996,0.2847631638936606,False
P-126p228008246_VX-0p201684842681_LS-4p5e-05_ST-300_M-TI64_XI--0p0002_XF-0p0012_XL-0p0014_TE-0p00125_DT-9p27081552964e-06_H-306f9d252b,old-data-local,sim_00021,d69dac5bda8b622bc0de316b112815c6056c06ec,126.228008246,0.201684842681,4.5e-05,45.0,300.0,True,False,,,0,0.0,False,False,FAIL,missing kinetic-energy_melt.dat; missing time.dat,missing kinetic-energy_melt.dat; missing time.dat,,True,True,False,False,False,False,True,True,False,False,False,False,True,0,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
P-126p429096271_VX-0p381791494837_LS-8p54596605095e-05_ST-336p470624887_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p26354847299e-05_H-bf3689621a,old-data-local,sim_00022,d69dac5bda8b622bc0de316b112815c6056c06ec,126.429096271,0.381791494837,8.54596605095e-05,85.4596605095,336.470624887,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,205.0187,204.36722487450896,3.052865003043647,1.7472449751089991,0.008549302900841875,0.023780902630721912,18328.0,207.0064,113252.0,113252.0,0.00205738,inside_T0,330.92805,330.53795493234395,17.476662778917124,4.18050987068768,0.012647249006259399,0.0384722666764837,18328.0,338.82460000000003,114511.0,114511.0,0.002080244,inside_T0,50.78823,50.78616638312963,0.004558510273549278,0.0675167406911003,0.0013293954549584146,-0.0016968351384387024,18328.0,51.04531,99397.0,99397.0,0.001805762,inside_T0,80.10618500000001,80.04606263040156,2.9562179536695963,1.7193655671990167,0.021479115956826358,0.07306090893150705,18328.0,83.07303,115105.0,115105.0,0.002091032,inside_T0,1.2522734999999998,1.249976380183326,0.0019345060012301459,0.043983019464676885,0.035186120521658856,0.09778157163727959,18328.0,1.344962,114751.0,114751.0,0.002084603,inside_T0,50.83506,0.26290203718845206,84558.0,66584.0,7212.0,49.998421505967,168.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,91636.0,23964.0,23964.0,115599.0,0.0004357553,0.002100003,91636.0,0.7926989619377163,False,97272.0,115599.0,97272.0,115599.0,0.001767171,0.002100003,18328.0,False,True,0.0,0.001212,0.0031745075948259264,0.002100003,True,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,25.68786,f04c8ee7d6d1de12f1bf60b4eede21a6e5c655e04d4d3da7f82fbe87e29a7f1b,0.21025000000000205,1.0041359250879216,200.10614,78.21767000000001,0.21111957824973757,False
P-129p840936159_VX-0p750604494449_LS-8p84568803437e-05_ST-319p185657099_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p42698070514e-06_H-f575443233,old-data-local,sim_00023,d69dac5bda8b622bc0de316b112815c6056c06ec,129.840936159,0.750604494449,8.84568803437e-05,88.4568803437,319.185657099,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,157.41665999999998,156.40047205432685,4.778379491614334,2.185950477850387,0.013976104613233871,-0.03536514986387451,13474.0,158.97525000000002,71804.0,71804.0,0.001304652,inside_T0,326.94224999999994,323.46940874276385,77.4313932650939,8.79951096738301,0.027202524216509493,-0.08760117521513378,13474.0,1423.9593,95439.0,95439.0,0.001733882,after_T0,34.760245,34.348349487160455,0.9552038208160141,0.9773452925225629,0.028452867128069714,-0.0638088418654346,13474.0,35.102650000000004,45068.0,45068.0,0.0008191047,before_T0,65.331135,64.80935608579486,2.1758551455980677,1.4750780133938908,0.022759418755609263,-0.06026681292841707,13474.0,69.17854,96774.0,96774.0,0.001758127,after_T0,1.208273,1.1790193322324476,0.010326152816474964,0.10161767964520231,0.08618510818022766,-0.2441179413114876,13474.0,1.351447,65615.0,65615.0,0.001192254,before_T0,34.86106,0.22512248247762,37053.0,38445.0,3668.0,49.9870317309772,322.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,102959.0,12641.0,12641.0,79985.0,0.0002298026,0.001453225,67345.0,0.5825692041522491,False,66512.0,79985.0,66512.0,79985.0,0.001208545,0.001453225,13474.0,False,True,0.0,0.001212,0.0016146985649076067,0.001453228708416846,False,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,28.72469,c7afa0be303be5294b6142d4cfb5cc83abac1c2ccb970312ce59cbc7ebfd192c,0.2415900000000022,1.0069300818735862,154.95717,58.145900000000005,0.2432642384798419,False
